backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,0,6c230c5f-c8f3-42ac-b0e3-9eefe6e3d9d9,initial,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,1,0995fd06-01c8-4838-b573-ad44c4367e2c,M-R,generation_log,0.330535405872,0.495803108808,5,1.62e-06,0,5,0.000193,0,0,0.991606217617,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,1,3e98f75c-ed9e-486f-b702-a242cea5f88f,M-R,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,1,4368b23f-252b-4be8-8a69-65f13245720f,C-F,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,2,864129ea-cdf2-4e59-8b7b-32f69b1e7738,M-S,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,2,2841a0a5-63dd-4580-9eeb-4f86382a56f4,M-S,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,2,df4a7db3-fd77-44b8-9e13-256575259a34,M-S,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,2,60e50111-d179-4832-bf22-7984e1f893a5,M-S,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,2,6905c3be-02bf-43a2-aede-89a36b93c945,M-S,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,2,a331f8c1-ba82-428b-98f0-dd15423a2352,M-S,generation_log,0.396908462867,0.595362694301,4,1.79e-06,0,5,0.000193,0,0.2,0.990725388601,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,2,bccc3108-8d2b-4ab1-9119-e563ac2142c8,M-S,generation_log,0.396908462867,0.595362694301,4,1.79e-06,0,5,0.000193,0,0.2,0.990725388601,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,316d2f0f-68b5-47cc-ab49-9efe0c266dff,M-E,generation_log,0.464404145078,0.696606217617,3,1.31e-06,0,5,0.000193,0,0.4,0.993212435233,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,2b77941a-d387-4b73-aba9-17ffd91bcbfa,M-R,generation_log,0.396908462867,0.595362694301,4,1.79e-06,0,5,0.000193,0,0.2,0.990725388601,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,1ab8813e-2389-42b7-abe8-8821a727600a,M-I,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,e65f8521-0b3f-46cf-9aa8-4127175ccd7f,M-I,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,2f43c3c3-bafd-4e75-92f0-54541c7f0799,M-E,generation_log,0.464404145078,0.696606217617,3,1.31e-06,0,5,0.000193,0,0.4,0.993212435233,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,9bcde9fa-ad30-4e2d-844c-81ffc294eca6,M-S,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,3,cf82096a-0f37-478f-8ac2-cecfba2e7698,M-E,generation_log,0.464404145078,0.696606217617,3,1.31e-06,0,5,0.000193,0,0.4,0.993212435233,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,dacbbcdf-fef8-4cac-8fc3-813cd5bd6364,C-F,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,25a783ae-760b-462a-b49a-7ba291775471,C-F,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,dec64403-12ba-4218-bae2-021d57415692,M-R,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,acea4871-5c1d-44e9-8696-0ef6cc38fa0c,M-R,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,8467cafc-f12d-4450-a9c2-7d580d88f592,C-F,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,4,dc654642-bc48-4409-a604-b403c831a631,M-R,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,ae1d9db3-233d-4b50-adfe-80ba9c25d7a5,M-S,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,2fb74e33-e395-4675-8ef0-c1aaa7244f19,M-I,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,26333479-62fb-4b54-8eb7-617a961da032,M-R,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,5c46ab35-fa9a-40ee-b459-cfc9fc5ace37,M-S,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,29e1d113-5292-4e2e-b18a-83d212747aac,M-S,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,faa93bf8-182d-44d9-aa40-51c9ba71164a,M-R,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,93de773f-d658-406c-ab22-66146a217072,M-R,generation_log,0.464404145078,0.696606217617,3,1.31e-06,0,5,0.000193,0,0.4,0.993212435233,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,5,4e904f28-df23-4f34-909d-9da73e336531,C-F,generation_log,0.464369602763,0.696554404145,3,1.33e-06,0,5,0.000193,0,0.4,0.99310880829,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,422dedda-41f7-46e8-8b1a-a84f0a92cc88,initial,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,81c03636-69ba-410b-90b7-ef430964822f,initial,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,0,24b6d73e-1f21-4f7b-8774-a5b585453c29,initial,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,503ee623-aa15-448b-9c96-f12563b8c3be,M-E,generation_log,0.26312406577,0.394686098655,6,2.37e-06,0,5,0.000223,0,-0.2,0.989372197309,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,563b47ee-9c7a-4b36-9e7e-2ad45b7bb7d4,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,f2d4069c-cfbb-40fb-a144-2f1bd9b8ef2d,M-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,6cc3acb9-45e0-4238-9410-50af7e549f39,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,a3733b20-eb17-4e98-b5b8-22aa02124717,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,b2863d09-c7b1-4d95-89e5-93240a6df4b8,M-R,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,1,693181cb-cd1b-4592-938b-2932e4857176,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,d54132a1-5fa9-4fe1-93bd-a16fcb479d95,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,110f8417-6c20-452a-b912-84e21e5d384d,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,a3eb545e-c6e4-4c61-84e5-16244fb38023,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,9431f3ce-d6e4-4c3d-838f-56a8036bb8e5,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,7e8dc975-a737-49fc-a551-e20fb049f53f,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,3007c82b-9ebf-428e-b63a-938de2f78414,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,ae65571a-d08e-400d-84aa-7afea1b600f4,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,2,201cab18-486b-494f-abb8-ccfcb27967cd,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,d439b1da-2842-4a3c-81fe-1b7452611039,M-E,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,4fb2afd7-9c52-448e-b322-fa3b82f41f84,M-E,generation_log,0.26312406577,0.394686098655,6,2.37e-06,0,5,0.000223,0,-0.2,0.989372197309,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,55be7beb-831b-4fe0-8cb7-7dd011758aa7,M-E,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,de51b754-e0eb-44a8-be8a-a757380ef538,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,49330910-8ea6-44bb-b961-fe34123c0a85,M-R,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,f3861be3-6195-4821-b36e-f18bde082a17,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,8e35eb58-56dd-472f-a848-fdc1de81abad,M-E,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,3,98430cb6-6c09-44ba-9408-143f327f2f86,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,5642d3ca-feef-475e-b7ae-c3e512099fba,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,750e8698-fa6d-4b43-b482-3157c496e29e,M-R,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,ed274bb0-607e-4fbc-be81-4a3a5e84a082,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,aa9d2e20-1bc8-4f72-b011-0a777154dfb6,C-F,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,729093cd-c059-4a50-822e-2904a01f00c0,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,f77c45a9-3e66-422e-92d3-011994b38a5b,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,fa57bebe-c53e-48cd-a264-c588ca63b7c8,M-R,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,4,a7162c55-7a74-4401-96d8-10eb6298a5f9,C-F,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,4e03c42f-3efc-4779-8d3a-510462b72f69,M-E,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,89a38fa3-e5d3-4618-8c75-2b91ce5516aa,M-S,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,ea598c51-8fe2-4fdf-b267-88ae651dcc32,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,07f4a691-b1ad-4745-bf96-a1479b312835,M-S,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,bcf41045-8604-4fac-a1f2-08be12550c3a,M-R,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,b62a4e0b-6c65-436f-a17c-d1aef59adeac,M-S,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,3e296b53-5efb-4c40-ac49-de2f18233e63,M-I,generation_log,0.196143497758,0.294215246637,7,2.58e-06,0,5,0.000223,0,-0.4,0.988430493274,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob135_m2014_q6b,combinational,5,25e82995-c250-42c9-8d89-973984e80e32,M-E,generation_log,0.263617339312,0.395426008969,6,2.04e-06,0,5,0.000223,0,-0.2,0.990852017937,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,0,312664c6-bdd2-4cd6-bfc3-4169bc9c786f,initial,generation_log,0.0936598773254,0.0936598773254,2826,0.308,0.81,3025,0.437,0.75,0.0657851239669,0.295194508009,-0.08,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,1,37311c43-561e-42dd-acbb-87bb7c591f7b,M-I,generation_log,-0.036676984112,-0.036676984112,3217,0.469,0.73,3025,0.437,0.75,-0.0634710743802,-0.0732265446224,0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,ea9cd28c-9180-4f3c-90f4-c9c3bd35653b,M-E,generation_log,-0.0454299600961,-0.0454299600961,3074,0.472,0.78,3025,0.437,0.75,-0.0161983471074,-0.0800915331808,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,9e0f1615-76c7-4691-8e1b-a6df284e8d6a,M-E,generation_log,-0.0643451364067,-0.0643451364067,3317,0.485,0.74,3025,0.437,0.75,-0.0965289256198,-0.109839816934,0.0133333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,fb36a3a1-b0b2-404f-977b-9fb1af1de631,M-R,generation_log,-0.036676984112,-0.036676984112,3217,0.469,0.73,3025,0.437,0.75,-0.0634710743802,-0.0732265446224,0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,2,78a4d65c-8a00-4b1d-845b-017e872b00f4,C-F,generation_log,-0.036676984112,-0.036676984112,3217,0.469,0.73,3025,0.437,0.75,-0.0634710743802,-0.0732265446224,0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,3,432b95aa-0d64-4e9f-bc81-10ba59e84a3d,M-S,generation_log,0.00992466794006,0.00992466794006,2897,0.425,0.78,3025,0.437,0.75,0.0423140495868,0.0274599542334,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,3,6d76044e-6a35-44c9-864d-61a120bfbfcd,M-S,generation_log,-0.0454299600961,-0.0454299600961,3074,0.472,0.78,3025,0.437,0.75,-0.0161983471074,-0.0800915331808,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,3,05854c24-01ae-46b0-ad3d-bdbb999b519e,M-S,generation_log,-0.0177361717865,-0.0177361717865,3080,0.429,0.79,3025,0.437,0.75,-0.0181818181818,0.0183066361556,-0.0533333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,3,fe9dd86d-eb68-48f3-a916-0fbaaed18e62,M-S,generation_log,0.100615474487,0.100615474487,2771,0.301,0.82,3025,0.437,0.75,0.0839669421488,0.311212814645,-0.0933333333333,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,88b89a7e-55a6-410e-8a90-60573b1098a2,M-R,generation_log,-0.036676984112,-0.036676984112,3217,0.469,0.73,3025,0.437,0.75,-0.0634710743802,-0.0732265446224,0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,43f1a0d4-afdb-4c88-95db-9e9cdf1f624f,C-F,generation_log,0.161779811848,0.161779811848,2783,0.289,0.7,3025,0.437,0.75,0.08,0.338672768879,0.0666666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,554d72d4-f348-4665-8223-1f031c5d1cab,M-I,generation_log,0.0936598773254,0.0936598773254,2826,0.308,0.81,3025,0.437,0.75,0.0657851239669,0.295194508009,-0.08,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,d742cb44-37d7-4138-a978-91b5fa2a7c7f,C-F,generation_log,-0.170539932296,-0.170539932296,3029,0.66,0.75,3025,0.437,0.75,-0.00132231404959,-0.510297482838,0,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,6e6ed860-c7ec-4bb4-8473-77a536d622f2,C-F,generation_log,0.00992466794006,0.00992466794006,2897,0.425,0.78,3025,0.437,0.75,0.0423140495868,0.0274599542334,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,4,b1b9ca5c-e3e2-4c43-9bc0-706411e80e41,C-F,generation_log,-0.0851985635426,-0.0851985635426,3254,0.469,0.83,3025,0.437,0.75,-0.0757024793388,-0.0732265446224,-0.106666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,ef9ebe29-2011-40b0-a536-e10c2dfc2a78,C-F,generation_log,0.109144366486,0.109144366486,2817,0.289,0.81,3025,0.437,0.75,0.0687603305785,0.338672768879,-0.08,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,a657c813-24c3-4933-a60f-ae3be459dbdf,M-I,generation_log,-0.237559031127,-0.237559031127,3261,0.726,0.73,3025,0.437,0.75,-0.0780165289256,-0.661327231121,0.0266666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,ddcf619a-7d3d-4ed7-9811-027f0f65acb0,M-I,generation_log,-0.0124163204754,-0.0124163204754,2905,0.424,0.83,3025,0.437,0.75,0.0396694214876,0.0297482837529,-0.106666666667,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,e35fcee1-cfba-458e-834d-b272e0671216,M-S,generation_log,-0.0454299600961,-0.0454299600961,3074,0.472,0.78,3025,0.437,0.75,-0.0161983471074,-0.0800915331808,-0.04,,
classic_revolution_8x5,VerilogEval-Spec-to-RTL,Prob153_gshare,sequential,5,97e00b9b-4def-4b93-be6d-d3a4e7fec833,M-S,generation_log,-0.0454299600961,-0.0454299600961,3074,0.472,0.78,3025,0.437,0.75,-0.0161983471074,-0.0800915331808,-0.04,,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,2,1d3751f7-8660-4786-a9fc-8f5e1f188473,M-E,generation_log,-0.0451593478936,-0.0451593478936,685,0.106,1.03,980,0.0898,0.82,0.301020408163,-0.180400890869,-0.256097560976,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1003/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample3_M-E,
